0.0,0.0,0.00844225287437439,-0.02675880491733551,0.02234509587287903,-0.05276402831077576,0.030876189470291138,-0.07464908063411713,0.033356666564941406,-0.09625391662120819,0.05229184031486511,-0.04956524074077606,0.07318955659866333,-0.029487133026123047,0.0667589008808136,-0.019952580332756042,0.05760455131530762,-0.0218670517206192,0.05450829863548279,-0.02913537621498108,0.07342123985290527,-0.009479790925979614,0.06613555550575256,-0.003211408853530884,0.05665808916091919,-0.006749510765075684,0.05432358384132385,-0.007689610123634338,0.07120063900947571,0.009006500244140625,0.06352150440216064,0.013442263007164001,0.05355626344680786,0.00976213812828064,0.05219307541847229,0.012973114848136902,0.06659987568855286,0.025090888142585754,0.058654338121414185,0.027475163340568542,0.049381524324417114,0.023388490080833435,move
0.0,0.0,0.008139699697494507,-0.02835310995578766,0.02211761474609375,-0.05450333654880524,0.031052321195602417,-0.07694482803344727,0.03350180387496948,-0.09854662418365479,0.052331238985061646,-0.053001612424850464,0.07214280962944031,-0.03225873410701752,0.06475281715393066,-0.024251222610473633,0.055590301752090454,-0.026502877473831177,0.05514025688171387,-0.03254313766956329,0.07220107316970825,-0.013291612267494202,0.06464177370071411,-0.008858978748321533,0.05516377091407776,-0.0118466317653656,0.05523708462715149,-0.010769814252853394,0.07093009352684021,0.0046856701374053955,0.06342780590057373,0.0075065940618515015,0.05369243025779724,0.004415363073348999,0.05363798141479492,0.010179251432418823,0.06676045060157776,0.020016983151435852,0.05916646122932434,0.021536633372306824,0.050512999296188354,0.018181607127189636,move
0.0,0.0,0.00823405385017395,-0.029061391949653625,0.02269226312637329,-0.05536063015460968,0.031967759132385254,-0.07759390771389008,0.03447720408439636,-0.09918273985385895,0.05212360620498657,-0.05402873456478119,0.07201287150382996,-0.033712238073349,0.06495767831802368,-0.025650903582572937,0.055716514587402344,-0.02770538628101349,0.05536922812461853,-0.03323134779930115,0.07268765568733215,-0.014917626976966858,0.0656091570854187,-0.010066390037536621,0.056586116552352905,-0.012418761849403381,0.0559878945350647,-0.010903269052505493,0.07207804918289185,0.0034339427947998047,0.06485873460769653,0.006610408425331116,0.055510878562927246,0.004142820835113525,0.0547257661819458,0.01068432629108429,0.0691569447517395,0.019727513194084167,0.06172513961791992,0.02152244746685028,0.05316281318664551,0.01893816888332367,move
0.0,0.0,0.00812317430973053,-0.029051020741462708,0.022407546639442444,-0.05508473515510559,0.031863316893577576,-0.07725107669830322,0.03449298441410065,-0.09887219965457916,0.05225391685962677,-0.05428530275821686,0.07239587604999542,-0.034315645694732666,0.06529174745082855,-0.025927841663360596,0.05589033663272858,-0.027780473232269287,0.055642738938331604,-0.033667296171188354,0.07264266908168793,-0.015362143516540527,0.06561537086963654,-0.010229125618934631,0.05662359297275543,-0.012465894222259521,0.05638597905635834,-0.011415526270866394,0.07205553352832794,0.003021717071533203,0.06485767662525177,0.006554961204528809,0.055510058999061584,0.00420127809047699,0.05524693429470062,0.010115697979927063,0.06896291673183441,0.019421949982643127,0.061388805508613586,0.021636739373207092,0.05282767117023468,0.019251838326454163,move
0.0,0.0,0.00831131637096405,-0.028975307941436768,0.022730305790901184,-0.05511946976184845,0.032037153840065,-0.07737816870212555,0.034690991044044495,-0.09895341098308563,0.05230383574962616,-0.05412772297859192,0.07205955684185028,-0.03349931538105011,0.06487949192523956,-0.025288283824920654,0.05550043284893036,-0.02740272879600525,0.05579276382923126,-0.03353431820869446,0.07253371179103851,-0.014799922704696655,0.0654212087392807,-0.009768366813659668,0.056465551257133484,-0.012206867337226868,0.056644514203071594,-0.011348128318786621,0.07214386761188507,0.0033667832612991333,0.06486885249614716,0.006821304559707642,0.055612191557884216,0.004277333617210388,0.05557440221309662,0.010106563568115234,0.06930513679981232,0.01953326165676117,0.06174801290035248,0.021687373518943787,0.05331002175807953,0.019153669476509094,move
0.0,0.0,0.0080060213804245,-0.02703814208507538,0.022014230489730835,-0.05379903316497803,0.030325889587402344,-0.07664215564727783,0.03312256932258606,-0.09834718704223633,0.05086049437522888,-0.051820024847984314,0.07218068838119507,-0.033902913331985474,0.06790697574615479,-0.023864775896072388,0.06074264645576477,-0.024655669927597046,0.053192466497421265,-0.03190511465072632,0.072960764169693,-0.013900741934776306,0.06674692034721375,-0.00898154079914093,0.05791535973548889,-0.012522384524345398,0.053696781396865845,-0.010984495282173157,0.07118993997573853,0.0053916871547698975,0.06431204080581665,0.0078916996717453,0.05480840802192688,0.0029969066381454468,0.052478522062301636,0.00949852168560028,0.0664319396018982,0.021142393350601196,0.06009864807128906,0.02272850275039673,0.05228295922279358,0.017952173948287964,move
0.0,0.0,0.007847145199775696,-0.026981517672538757,0.022400259971618652,-0.05419272184371948,0.031459540128707886,-0.07685473561286926,0.034145891666412354,-0.09848999977111816,0.052765220403671265,-0.05286850035190582,0.0742918848991394,-0.032502204179763794,0.06823384761810303,-0.023091867566108704,0.060096025466918945,-0.024310916662216187,0.054885804653167725,-0.03414855897426605,0.07351276278495789,-0.01223677396774292,0.06557416915893555,-0.008103713393211365,0.05641940236091614,-0.0125255286693573,0.05469399690628052,-0.013783782720565796,0.07086849212646484,0.0056508928537368774,0.06268614530563354,0.008048877120018005,0.053287237882614136,0.003025650978088379,0.05301991105079651,0.006493076682090759,0.06599080562591553,0.02087453007698059,0.05809706449508667,0.022458672523498535,0.05015212297439575,0.01735740900039673,move
0.0,0.0,0.007963627576828003,-0.027073130011558533,0.02290421724319458,-0.054722145199775696,0.03212130069732666,-0.07753069698810577,0.0349830687046051,-0.09911204874515533,0.05288773775100708,-0.052832603454589844,0.07417050004005432,-0.03320188820362091,0.06793332099914551,-0.023742645978927612,0.060042738914489746,-0.02482736110687256,0.0550675094127655,-0.034037068486213684,0.07361710071563721,-0.012888669967651367,0.06535562872886658,-0.008632451295852661,0.05614954233169556,-0.012811973690986633,0.055004775524139404,-0.013661354780197144,0.07142287492752075,0.004847109317779541,0.06328573822975159,0.0072905272245407104,0.05387493968009949,0.002681642770767212,0.053538769483566284,0.00632806122303009,0.0670526921749115,0.019534751772880554,0.05941486358642578,0.021233007311820984,0.051573365926742554,0.016583696007728577,move
0.0,0.0,0.007708743214607239,-0.027192264795303345,0.022276535630226135,-0.0546293705701828,0.03158630430698395,-0.0772978663444519,0.03492172062397003,-0.098892942070961,0.05233107507228851,-0.05297289788722992,0.07304991781711578,-0.03386452794075012,0.06740011274814606,-0.023566365242004395,0.05955295264720917,-0.023995622992515564,0.05493704974651337,-0.03417906165122986,0.07285003364086151,-0.013616189360618591,0.06508268415927887,-0.00860026478767395,0.05582602322101593,-0.012443006038665771,0.05522044003009796,-0.013640478253364563,0.07109589874744415,0.004359126091003418,0.06315423548221588,0.007441073656082153,0.05363841354846954,0.0030112415552139282,0.053872182965278625,0.006686195731163025,0.06700433790683746,0.019642814993858337,0.05940575897693634,0.021692141890525818,0.05144663155078888,0.017242804169654846,move
0.0,0.0,0.007943376898765564,-0.029105305671691895,0.02218380570411682,-0.057047247886657715,0.03103753924369812,-0.07945553958415985,0.033578723669052124,-0.10064457356929779,0.05191600322723389,-0.05557835102081299,0.07177945971488953,-0.04074850678443909,0.06535771489143372,-0.029789626598358154,0.05614292621612549,-0.02953009307384491,0.05503615736961365,-0.0373205840587616,0.07284441590309143,-0.022766277194023132,0.06586217880249023,-0.01620309054851532,0.05613601207733154,-0.018024101853370667,0.05604654550552368,-0.016977742314338684,0.07228970527648926,-0.004836708307266235,0.06475678086280823,-3.297626972198486e-05,0.054760903120040894,-0.0024757087230682373,0.05494964122772217,0.0033491551876068115,0.06899634003639221,0.010356023907661438,0.06140211224555969,0.0136660635471344,0.05245393514633179,0.011547893285751343,move
0.0,0.0,0.0082988440990448,-0.02771732211112976,0.023161619901657104,-0.055053770542144775,0.032074540853500366,-0.07718615233898163,0.03446200489997864,-0.09841278195381165,0.05249744653701782,-0.05304017663002014,0.07069483399391174,-0.03430943191051483,0.06387025117874146,-0.023964762687683105,0.054886460304260254,-0.025315701961517334,0.055296629667282104,-0.03508301079273224,0.07143443822860718,-0.016563311219215393,0.06324326992034912,-0.00993320345878601,0.053364574909210205,-0.012916594743728638,0.05595928430557251,-0.014897555112838745,0.07070168852806091,0.00031688809394836426,0.06240090727806091,0.005245596170425415,0.0524253249168396,0.002110689878463745,0.0545007586479187,0.005205824971199036,0.06787970662117004,0.015180826187133789,0.059877604246139526,0.01863989233970642,0.05121973156929016,0.01581782102584839,move
0.0,0.0,0.007929444313049316,-0.027858048677444458,0.022625863552093506,-0.05523170530796051,0.03143817186355591,-0.07772417366504669,0.033757150173187256,-0.09907063841819763,0.051284730434417725,-0.05370250344276428,0.06936055421829224,-0.03627222776412964,0.06256270408630371,-0.025577887892723083,0.05357480049133301,-0.026447907090187073,0.05443575978279114,-0.03572267293930054,0.0703403651714325,-0.018883779644966125,0.0628155767917633,-0.012487858533859253,0.05327862501144409,-0.015404537320137024,0.055558741092681885,-0.0156879723072052,0.07019683718681335,-0.0018450915813446045,0.06224888563156128,0.002919822931289673,0.05245918035507202,-0.0003581494092941284,0.054633915424346924,0.0041252076625823975,0.0677827000617981,0.012765452265739441,0.059892117977142334,0.016222238540649414,0.051148414611816406,0.013424277305603027,move
0.0,0.0,0.00763210654258728,-0.02792873978614807,0.022169560194015503,-0.05519554018974304,0.030957549810409546,-0.07778945565223694,0.033368468284606934,-0.09921108186244965,0.05061239004135132,-0.053353264927864075,0.06884846091270447,-0.037008896470069885,0.06218942999839783,-0.025971919298171997,0.053160130977630615,-0.026220306754112244,0.05346792936325073,-0.03540365397930145,0.06959366798400879,-0.019500523805618286,0.06207561492919922,-0.012713953852653503,0.0525682270526886,-0.01505674421787262,0.05440545082092285,-0.015406057238578796,0.06926858425140381,-0.0021881014108657837,0.06133332848548889,0.0029944777488708496,0.05156826972961426,0.00023259222507476807,0.05333232879638672,0.004481375217437744,0.06692525744438171,0.013023480772972107,0.059050172567367554,0.016807928681373596,0.050366342067718506,0.014452099800109863,move
0.0,0.0,0.0067030638456344604,-0.029137298464775085,0.0201350599527359,-0.05583122372627258,0.029060527682304382,-0.07824872434139252,0.03235022723674774,-0.09966123104095459,0.04943405091762543,-0.05640639364719391,0.06168825924396515,-0.03635278344154358,0.05250655114650726,-0.026881426572799683,0.043299004435539246,-0.029071465134620667,0.053991660475730896,-0.038745954632759094,0.06485356390476227,-0.018886342644691467,0.055397674441337585,-0.01343335211277008,0.04543142020702362,-0.016718849539756775,0.05589272081851959,-0.018270105123519897,0.06712518632411957,-0.001454189419746399,0.05750827491283417,0.002282842993736267,0.047823771834373474,-0.0014382600784301758,0.05549798905849457,0.0030867159366607666,0.06566227972507477,0.015012100338935852,0.05667106807231903,0.017559900879859924,0.048401668667793274,0.014192178845405579,move
0.0,0.0,0.007582828402519226,-0.029606670141220093,0.022153273224830627,-0.05671083927154541,0.03178088366985321,-0.07873967289924622,0.03466670215129852,-0.10041417181491852,0.051097944378852844,-0.05564093589782715,0.06357182562351227,-0.03622749447822571,0.054829493165016174,-0.026095330715179443,0.0452987402677536,-0.027633026242256165,0.0546138733625412,-0.03758956491947174,0.06563155353069305,-0.018772557377815247,0.05647231638431549,-0.01308681070804596,0.04652376472949982,-0.016163766384124756,0.05586110055446625,-0.01709972321987152,0.0670010894536972,-0.0014749914407730103,0.05785219371318817,0.0029944181442260742,0.04818205535411835,-0.0003399699926376343,0.055105939507484436,0.003969043493270874,0.0656438022851944,0.014513880014419556,0.05699189007282257,0.017894595861434937,0.04880775511264801,0.015108883380889893,move
0.0,0.0,0.00734025239944458,-0.02877160906791687,0.021534502506256104,-0.055704861879348755,0.030961602926254272,-0.07763378322124481,0.03377234935760498,-0.09926606714725494,0.04983419179916382,-0.054962530732154846,0.06281512975692749,-0.03582526743412018,0.05421870946884155,-0.02586980164051056,0.04497846961021423,-0.02779616415500641,0.05355456471443176,-0.03651314973831177,0.0653168261051178,-0.01829381287097931,0.056363970041275024,-0.012604057788848877,0.04651862382888794,-0.015830859541893005,0.05514967441558838,-0.015917733311653137,0.06686347723007202,-0.0008642375469207764,0.05769824981689453,0.0033572763204574585,0.04792904853820801,-0.0002636462450027466,0.05469435453414917,0.005085006356239319,0.0655343234539032,0.014947071671485901,0.05684375762939453,0.018157467246055603,0.048536598682403564,0.015168145298957825,move
0.0,0.0,0.007355436682701111,-0.02836419641971588,0.02187846601009369,-0.055071160197257996,0.031335875391960144,-0.07688774168491364,0.0341019481420517,-0.09850366413593292,0.050452813506126404,-0.054234132170677185,0.06401582062244415,-0.034958019852638245,0.055577293038368225,-0.024759873747825623,0.046577081084251404,-0.026507675647735596,0.053978726267814636,-0.035994842648506165,0.06626661121845245,-0.01750442385673523,0.057303205132484436,-0.011720120906829834,0.047555550932884216,-0.015003547072410583,0.05544988811016083,-0.015624508261680603,0.06746293604373932,-0.0002947598695755005,0.058266863226890564,0.004020094871520996,0.04852797091007233,0.00037419795989990234,0.054883405566215515,0.0050867050886154175,0.06587077677249908,0.015184834599494934,0.057094261050224304,0.018470391631126404,0.04873026907444,0.015508517622947693,move
0.0,0.0,0.007573142647743225,-0.030070558190345764,0.02070535719394684,-0.05715782940387726,0.029507532715797424,-0.07935090363025665,0.032742634415626526,-0.10023322701454163,0.048815444111824036,-0.055303677916526794,0.05957473814487457,-0.03916451334953308,0.051633939146995544,-0.028793752193450928,0.0425247997045517,-0.02894577383995056,0.052631720900535583,-0.036258190870285034,0.06197969615459442,-0.020036712288856506,0.05357189476490021,-0.013962790369987488,0.04398922622203827,-0.015996843576431274,0.05347259342670441,-0.015082582831382751,0.06328888237476349,-0.0015272051095962524,0.05497343838214874,0.0026794224977493286,0.045362308621406555,0.00011788308620452881,0.05185301601886749,0.006408676505088806,0.06103987991809845,0.015791848301887512,0.05347780883312225,0.018750056624412537,0.045533791184425354,0.016494229435920715,move
